,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
896,2017-02-06,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-06 09:00:00,286.8623,3.6996295e-05,283.08984,MINISTRO_PISTARINI
897,2017-02-06,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-06 10:00:00,286.78027,3.6996295e-05,283.28955,MINISTRO_PISTARINI
898,2017-02-06,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-06 11:00:00,287.79688,3.6994665e-05,283.6748,MINISTRO_PISTARINI
899,2017-02-06,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-06 12:00:00,289.34106,3.6994665e-05,283.49194,MINISTRO_PISTARINI
900,2017-02-06,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-06 13:00:00,290.69922,3.6994665e-05,283.37354,MINISTRO_PISTARINI
901,2017-02-06,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-06 14:00:00,291.99194,3.6994665e-05,283.4619,MINISTRO_PISTARINI
902,2017-02-06,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-06 15:00:00,293.0813,3.6994665e-05,283.58496,MINISTRO_PISTARINI
903,2017-02-06,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-06 16:00:00,294.00757,3.6994665e-05,283.75146,MINISTRO_PISTARINI
904,2017-02-06,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-06 17:00:00,294.76245,3.7004196e-05,283.97314,MINISTRO_PISTARINI
905,2017-02-06,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-06 18:00:00,295.25903,3.7424412e-05,284.06128,MINISTRO_PISTARINI
906,2017-02-06,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-06 19:00:00,295.49756,3.7424412e-05,284.18945,MINISTRO_PISTARINI
907,2017-02-06,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-06 20:00:00,295.5105,3.7424412e-05,284.1587,MINISTRO_PISTARINI
908,2017-02-06,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-06 21:00:00,295.26147,3.7424412e-05,284.00537,MINISTRO_PISTARINI
909,2017-02-06,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-06 22:00:00,294.6377,3.7424412e-05,284.2876,MINISTRO_PISTARINI
910,2017-02-06,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-06 23:00:00,293.4204,3.7424412e-05,285.1123,MINISTRO_PISTARINI
911,2017-02-06,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-07 00:00:00,292.0586,3.7424412e-05,285.43164,MINISTRO_PISTARINI
912,2017-02-07,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-07 01:00:00,290.95532,0.0,285.5232,MINISTRO_PISTARINI
913,2017-02-07,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-07 02:00:00,290.04346,0.0,285.49634,MINISTRO_PISTARINI
914,2017-02-07,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-07 03:00:00,289.24512,0.0,285.50806,MINISTRO_PISTARINI
915,2017-02-07,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-07 04:00:00,288.35986,0.0,285.5962,MINISTRO_PISTARINI
916,2017-02-07,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-07 05:00:00,288.22217,0.0,285.49902,MINISTRO_PISTARINI
917,2017-02-07,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-07 06:00:00,289.1255,0.0,285.35986,MINISTRO_PISTARINI
918,2017-02-07,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-07 07:00:00,288.71094,4.2766322e-07,285.25488,MINISTRO_PISTARINI
919,2017-02-07,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-07 08:00:00,288.4082,4.351138e-07,285.23535,MINISTRO_PISTARINI
920,2017-02-07,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-07 09:00:00,288.14624,4.351138e-07,285.1836,MINISTRO_PISTARINI
921,2017-02-07,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-07 10:00:00,287.94116,4.351138e-07,285.1609,MINISTRO_PISTARINI
922,2017-02-07,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-07 11:00:00,290.43286,4.351138e-07,286.55957,MINISTRO_PISTARINI
923,2017-02-07,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-07 12:00:00,293.32397,4.351138e-07,285.11426,MINISTRO_PISTARINI
924,2017-02-07,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-07 13:00:00,294.50244,4.351138e-07,284.93042,MINISTRO_PISTARINI
925,2017-02-07,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-07 14:00:00,295.47388,1.2897654e-06,285.05908,MINISTRO_PISTARINI
926,2017-02-07,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-07 15:00:00,296.33447,1.2949049e-06,285.17114,MINISTRO_PISTARINI
927,2017-02-07,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-07 16:00:00,297.0056,1.2999008e-06,285.32935,MINISTRO_PISTARINI
928,2017-02-07,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-07 17:00:00,297.49072,1.287016e-06,285.45923,MINISTRO_PISTARINI
929,2017-02-07,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-07 18:00:00,297.74463,1.2891751e-06,285.56592,MINISTRO_PISTARINI
930,2017-02-07,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-07 19:00:00,298.1936,2.1487467e-06,286.10425,MINISTRO_PISTARINI
931,2017-02-07,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-07 20:00:00,297.93726,2.1487467e-06,286.0857,MINISTRO_PISTARINI
932,2017-02-07,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-07 21:00:00,297.37915,2.1487467e-06,285.9734,MINISTRO_PISTARINI
933,2017-02-07,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-07 22:00:00,296.2754,2.1338456e-06,286.48682,MINISTRO_PISTARINI
934,2017-02-07,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-07 23:00:00,294.49805,2.1517271e-06,286.0088,MINISTRO_PISTARINI
935,2017-02-07,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-08 00:00:00,293.31055,2.1398064e-06,285.36328,MINISTRO_PISTARINI
936,2017-02-08,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-08 01:00:00,292.55176,0.0,285.20264,MINISTRO_PISTARINI
937,2017-02-08,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-08 02:00:00,292.0061,0.0,285.73755,MINISTRO_PISTARINI
938,2017-02-08,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-08 03:00:00,291.71533,0.0,286.60034,MINISTRO_PISTARINI
939,2017-02-08,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-08 04:00:00,291.45874,0.0,287.34033,MINISTRO_PISTARINI
940,2017-02-08,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-08 05:00:00,291.26562,0.0,287.8628,MINISTRO_PISTARINI
941,2017-02-08,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-08 06:00:00,291.0415,0.0,288.18042,MINISTRO_PISTARINI
942,2017-02-08,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-08 07:00:00,291.30396,7.902857e-05,288.90356,MINISTRO_PISTARINI
943,2017-02-08,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-08 08:00:00,291.35132,0.00013960079,289.0376,MINISTRO_PISTARINI
944,2017-02-08,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-08 09:00:00,291.02637,0.00014033129,288.96704,MINISTRO_PISTARINI
945,2017-02-08,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-08 10:00:00,291.2002,0.00014033129,289.0266,MINISTRO_PISTARINI
946,2017-02-08,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-08 11:00:00,292.58984,0.00014032712,289.32397,MINISTRO_PISTARINI
947,2017-02-08,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-08 12:00:00,293.92334,0.00014032712,289.1306,MINISTRO_PISTARINI
948,2017-02-08,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-08 13:00:00,295.19507,0.00014032712,289.1316,MINISTRO_PISTARINI
949,2017-02-08,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-08 14:00:00,296.3777,0.00014032712,289.16162,MINISTRO_PISTARINI
950,2017-02-08,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-08 15:00:00,297.4375,0.00014032712,288.96533,MINISTRO_PISTARINI
951,2017-02-08,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-08 16:00:00,298.0891,0.00014032712,288.51685,MINISTRO_PISTARINI
952,2017-02-08,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-08 17:00:00,298.65405,0.00014076223,288.02734,MINISTRO_PISTARINI
953,2017-02-08,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-08 18:00:00,298.6858,0.00014076223,287.62207,MINISTRO_PISTARINI
954,2017-02-08,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-08 19:00:00,299.19336,0.00014076223,287.8933,MINISTRO_PISTARINI
955,2017-02-08,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-08 20:00:00,298.9214,0.00014076223,288.02124,MINISTRO_PISTARINI
956,2017-02-08,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-08 21:00:00,298.5232,0.00014076223,288.23926,MINISTRO_PISTARINI
957,2017-02-08,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-08 22:00:00,297.63647,0.00014076223,289.05713,MINISTRO_PISTARINI
958,2017-02-08,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-08 23:00:00,296.12085,0.00014076223,289.37207,MINISTRO_PISTARINI
959,2017-02-08,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-09 00:00:00,295.1892,0.00014076223,289.55957,MINISTRO_PISTARINI
960,2017-02-09,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-09 01:00:00,294.57568,0.0,289.7439,MINISTRO_PISTARINI
961,2017-02-09,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-09 02:00:00,294.2837,0.0,289.92383,MINISTRO_PISTARINI
962,2017-02-09,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-09 03:00:00,294.2002,0.0,289.88623,MINISTRO_PISTARINI
963,2017-02-09,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-09 04:00:00,294.16235,0.0,289.58276,MINISTRO_PISTARINI
964,2017-02-09,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-09 05:00:00,293.73828,0.0,289.4392,MINISTRO_PISTARINI
965,2017-02-09,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-09 06:00:00,293.35278,0.0,289.51587,MINISTRO_PISTARINI
966,2017-02-09,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-09 07:00:00,293.50977,0.0,289.59644,MINISTRO_PISTARINI
967,2017-02-09,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-09 08:00:00,293.3623,0.0,289.44556,MINISTRO_PISTARINI
968,2017-02-09,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-09 09:00:00,293.23096,9.1751815e-08,289.4568,MINISTRO_PISTARINI
969,2017-02-09,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-09 10:00:00,293.05298,1.1022621e-07,289.71606,MINISTRO_PISTARINI
970,2017-02-09,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-09 11:00:00,294.24194,1.1022621e-07,290.09912,MINISTRO_PISTARINI
971,2017-02-09,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-09 12:00:00,295.1311,1.1022621e-07,290.09546,MINISTRO_PISTARINI
972,2017-02-09,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-09 13:00:00,296.43433,1.1022621e-07,290.38647,MINISTRO_PISTARINI
973,2017-02-09,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-09 14:00:00,297.71802,1.1022621e-07,290.70508,MINISTRO_PISTARINI
974,2017-02-09,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-09 15:00:00,298.73145,1.0694936e-07,290.96362,MINISTRO_PISTARINI
975,2017-02-09,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-09 16:00:00,299.3203,1.04859225e-07,291.0691,MINISTRO_PISTARINI
976,2017-02-09,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-09 17:00:00,299.45117,1.04859225e-07,290.9934,MINISTRO_PISTARINI
977,2017-02-09,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-09 18:00:00,299.27905,1.04859225e-07,290.97534,MINISTRO_PISTARINI
978,2017-02-09,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-09 19:00:00,300.23218,1.04859225e-07,289.69507,MINISTRO_PISTARINI
979,2017-02-09,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-09 20:00:00,300.06152,1.04859225e-07,289.47363,MINISTRO_PISTARINI
980,2017-02-09,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-09 21:00:00,299.4016,1.04859225e-07,289.7915,MINISTRO_PISTARINI
981,2017-02-09,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-09 22:00:00,298.37402,4.419021e-05,290.5686,MINISTRO_PISTARINI
982,2017-02-09,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-09 23:00:00,297.01636,0.000136564,290.74146,MINISTRO_PISTARINI
983,2017-02-09,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-10 00:00:00,295.92993,0.00018842139,290.85645,MINISTRO_PISTARINI
984,2017-02-10,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-10 01:00:00,295.3672,0.0,291.28516,MINISTRO_PISTARINI
985,2017-02-10,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-10 02:00:00,294.65015,0.0,291.62793,MINISTRO_PISTARINI
986,2017-02-10,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-10 03:00:00,294.1809,0.0,291.78516,MINISTRO_PISTARINI
987,2017-02-10,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-10 04:00:00,293.95947,0.0,291.81885,MINISTRO_PISTARINI
988,2017-02-10,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-10 05:00:00,293.78125,0.0,291.76782,MINISTRO_PISTARINI
989,2017-02-10,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-10 06:00:00,293.68555,0.0,291.74658,MINISTRO_PISTARINI
990,2017-02-10,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-10 07:00:00,293.23145,0.0,292.4453,MINISTRO_PISTARINI
991,2017-02-10,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-10 08:00:00,292.90845,0.0,292.3064,MINISTRO_PISTARINI
992,2017-02-10,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-10 09:00:00,292.56714,0.0,292.05542,MINISTRO_PISTARINI
993,2017-02-10,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-10 10:00:00,292.44482,0.0,291.91772,MINISTRO_PISTARINI
994,2017-02-10,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-10 11:00:00,293.7058,0.0,292.3059,MINISTRO_PISTARINI
995,2017-02-10,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-10 12:00:00,295.76782,0.0,292.8772,MINISTRO_PISTARINI
996,2017-02-10,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-10 13:00:00,297.85522,0.0,292.917,MINISTRO_PISTARINI
997,2017-02-10,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-10 14:00:00,299.6079,5.375482e-06,292.06958,MINISTRO_PISTARINI
998,2017-02-10,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-10 15:00:00,300.6985,2.791005e-05,291.28174,MINISTRO_PISTARINI
999,2017-02-10,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-10 16:00:00,301.3047,3.0472816e-05,291.06152,MINISTRO_PISTARINI
1000,2017-02-10,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-10 17:00:00,301.98657,3.0657233e-05,290.7754,MINISTRO_PISTARINI
1001,2017-02-10,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-10 18:00:00,302.47266,3.0657233e-05,290.4917,MINISTRO_PISTARINI
1002,2017-02-10,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-10 19:00:00,301.71094,0.00018563999,291.90674,MINISTRO_PISTARINI
1003,2017-02-10,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-10 20:00:00,300.7146,0.00036614807,291.91528,MINISTRO_PISTARINI
1004,2017-02-10,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-10 21:00:00,299.58936,0.00038882392,292.71802,MINISTRO_PISTARINI
1005,2017-02-10,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-10 22:00:00,298.59668,0.00042749802,293.28198,MINISTRO_PISTARINI
1006,2017-02-10,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-10 23:00:00,297.42065,0.00043432042,293.56226,MINISTRO_PISTARINI
1007,2017-02-10,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-11 00:00:00,296.56348,0.00043432042,293.60522,MINISTRO_PISTARINI
1008,2017-02-11,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-11 01:00:00,295.8982,0.0,293.58154,MINISTRO_PISTARINI
1009,2017-02-11,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-11 02:00:00,295.2307,0.0,293.5464,MINISTRO_PISTARINI
1010,2017-02-11,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-11 03:00:00,294.59497,0.0,293.4602,MINISTRO_PISTARINI
1011,2017-02-11,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-11 04:00:00,293.97803,0.0,293.29053,MINISTRO_PISTARINI
1012,2017-02-11,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-11 05:00:00,293.54663,0.0,293.0901,MINISTRO_PISTARINI
1013,2017-02-11,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-11 06:00:00,293.46606,8.6426735e-07,293.13428,MINISTRO_PISTARINI
1014,2017-02-11,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-11 07:00:00,293.41675,4.8708507e-06,293.1228,MINISTRO_PISTARINI
1015,2017-02-11,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-11 08:00:00,293.46094,5.982808e-06,293.0376,MINISTRO_PISTARINI
1016,2017-02-11,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-11 09:00:00,293.54517,7.1063896e-06,292.8479,MINISTRO_PISTARINI
1017,2017-02-11,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-11 10:00:00,293.52124,8.611871e-06,292.63818,MINISTRO_PISTARINI
1018,2017-02-11,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-11 11:00:00,294.14062,1.3989637e-05,292.4851,MINISTRO_PISTARINI
1019,2017-02-11,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-11 12:00:00,294.9983,2.1762404e-05,292.23804,MINISTRO_PISTARINI
1020,2017-02-11,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-11 13:00:00,296.58862,2.5935995e-05,291.54126,MINISTRO_PISTARINI
1021,2017-02-11,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-11 14:00:00,297.86328,2.6932961e-05,290.93774,MINISTRO_PISTARINI
1022,2017-02-11,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-11 15:00:00,298.8755,2.7617003e-05,290.66968,MINISTRO_PISTARINI
1023,2017-02-11,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-11 16:00:00,299.98096,2.7617003e-05,290.23535,MINISTRO_PISTARINI
1024,2017-02-11,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-11 17:00:00,300.40918,2.7617003e-05,289.79858,MINISTRO_PISTARINI
1025,2017-02-11,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-11 18:00:00,300.39722,2.7611633e-05,289.40576,MINISTRO_PISTARINI
1026,2017-02-11,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-11 19:00:00,299.94067,2.7611633e-05,289.8015,MINISTRO_PISTARINI
1027,2017-02-11,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-11 20:00:00,299.40918,2.7611633e-05,289.563,MINISTRO_PISTARINI
1028,2017-02-11,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-11 21:00:00,298.4297,2.7611633e-05,289.64697,MINISTRO_PISTARINI
1029,2017-02-11,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-11 22:00:00,297.4485,2.7611633e-05,289.85913,MINISTRO_PISTARINI
1030,2017-02-11,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-11 23:00:00,296.1162,2.7611633e-05,289.9087,MINISTRO_PISTARINI
1031,2017-02-11,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-12 00:00:00,294.91797,2.8038106e-05,289.9016,MINISTRO_PISTARINI
1032,2017-02-12,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-12 01:00:00,294.13306,0.0,289.89355,MINISTRO_PISTARINI
1033,2017-02-12,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-12 02:00:00,293.67627,0.0,289.91235,MINISTRO_PISTARINI
1034,2017-02-12,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-12 03:00:00,293.5349,0.0,290.01514,MINISTRO_PISTARINI
1035,2017-02-12,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-12 04:00:00,293.71973,0.0,290.15356,MINISTRO_PISTARINI
1036,2017-02-12,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-12 05:00:00,293.77026,0.0,290.29102,MINISTRO_PISTARINI
1037,2017-02-12,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-12 06:00:00,293.73584,1.0832218e-06,290.36865,MINISTRO_PISTARINI
1038,2017-02-12,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-12 07:00:00,293.9607,3.9650942e-05,291.06738,MINISTRO_PISTARINI
1039,2017-02-12,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-12 08:00:00,293.98926,9.995562e-05,291.1892,MINISTRO_PISTARINI
1040,2017-02-12,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-12 09:00:00,294.04785,0.00047207717,291.32593,MINISTRO_PISTARINI
1041,2017-02-12,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-12 10:00:00,293.94043,0.0014521708,291.69604,MINISTRO_PISTARINI
1042,2017-02-12,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-12 11:00:00,293.97437,0.0020114067,292.17603,MINISTRO_PISTARINI
1043,2017-02-12,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-12 12:00:00,294.03003,0.0028759148,292.49097,MINISTRO_PISTARINI
1044,2017-02-12,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-12 13:00:00,293.9099,0.00425509,292.64258,MINISTRO_PISTARINI
1045,2017-02-12,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-12 14:00:00,294.15747,0.0059190616,292.70288,MINISTRO_PISTARINI
1046,2017-02-12,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-12 15:00:00,294.62427,0.0074376874,293.12305,MINISTRO_PISTARINI
1047,2017-02-12,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-12 16:00:00,295.0144,0.008634627,293.4475,MINISTRO_PISTARINI
1048,2017-02-12,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-02-12 17:00:00,295.10425,0.009729281,293.50977,MINISTRO_PISTARINI
1049,2017-02-12,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-02-12 18:00:00,295.05176,0.010959316,293.61865,MINISTRO_PISTARINI
1050,2017-02-12,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-02-12 19:00:00,294.1975,0.015890934,292.87256,MINISTRO_PISTARINI
1051,2017-02-12,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-02-12 20:00:00,294.09302,0.019803751,292.91504,MINISTRO_PISTARINI
1052,2017-02-12,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-02-12 21:00:00,294.03027,0.022646956,292.8418,MINISTRO_PISTARINI
1053,2017-02-12,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-02-12 22:00:00,293.9668,0.02467525,292.74023,MINISTRO_PISTARINI
1054,2017-02-12,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-02-12 23:00:00,293.84302,0.026072029,292.56396,MINISTRO_PISTARINI
1055,2017-02-12,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-02-13 00:00:00,293.68848,0.026817344,292.30615,MINISTRO_PISTARINI
1056,2017-02-13,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-02-13 01:00:00,293.55518,0.00025689183,292.20508,MINISTRO_PISTARINI
1057,2017-02-13,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-02-13 02:00:00,293.365,0.00035079382,292.01294,MINISTRO_PISTARINI
1058,2017-02-13,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-02-13 03:00:00,293.292,0.0005218873,291.94434,MINISTRO_PISTARINI
1059,2017-02-13,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-02-13 04:00:00,293.1919,0.0005593493,291.87842,MINISTRO_PISTARINI
1060,2017-02-13,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-02-13 05:00:00,293.11035,0.000570955,291.7976,MINISTRO_PISTARINI
1061,2017-02-13,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-02-13 06:00:00,292.95947,0.0005711098,291.65625,MINISTRO_PISTARINI
1062,2017-02-13,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-02-13 07:00:00,292.50903,0.0010359262,291.4209,MINISTRO_PISTARINI
1063,2017-02-13,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-02-13 08:00:00,292.41064,0.0019842635,291.3523,MINISTRO_PISTARINI
1064,2017-02-13,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-02-13 09:00:00,292.1853,0.0028951655,291.12183,MINISTRO_PISTARINI
1065,2017-02-13,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-02-13 10:00:00,291.9707,0.003238072,290.83887,MINISTRO_PISTARINI
1066,2017-02-13,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-02-13 11:00:00,291.97998,0.0039399974,290.70825,MINISTRO_PISTARINI
1067,2017-02-13,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-02-13 12:00:00,292.79004,0.0043895505,290.58496,MINISTRO_PISTARINI
1068,2017-02-13,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-02-13 13:00:00,292.8772,0.0055563897,290.80835,MINISTRO_PISTARINI
1069,2017-02-13,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-02-13 14:00:00,292.9397,0.007956486,291.52222,MINISTRO_PISTARINI
1070,2017-02-13,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-02-13 15:00:00,292.99316,0.010708313,291.90186,MINISTRO_PISTARINI
1071,2017-02-13,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-02-13 16:00:00,293.1853,0.013834037,292.19482,MINISTRO_PISTARINI
