,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1802,2017-03-16,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-16 03:00:00,287.86646,0.0030125112,285.69727,MAR DEL PLATA AERO
1803,2017-03-16,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-16 04:00:00,287.47217,0.004105523,285.21753,MAR DEL PLATA AERO
1804,2017-03-16,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-16 05:00:00,287.34204,0.0051910095,285.1184,MAR DEL PLATA AERO
1805,2017-03-16,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-16 06:00:00,287.21216,0.0064637065,285.03076,MAR DEL PLATA AERO
1806,2017-03-16,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-16 07:00:00,286.91992,0.0064657554,284.60254,MAR DEL PLATA AERO
1807,2017-03-16,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-16 08:00:00,286.70508,0.0064659826,284.052,MAR DEL PLATA AERO
1808,2017-03-16,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-16 09:00:00,286.32617,0.0064672492,283.21313,MAR DEL PLATA AERO
1809,2017-03-16,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-16 10:00:00,285.94092,0.0064672455,282.26953,MAR DEL PLATA AERO
1810,2017-03-16,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-16 11:00:00,286.0298,0.0064672455,281.5039,MAR DEL PLATA AERO
1811,2017-03-16,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-16 12:00:00,286.60815,0.0064672455,280.16406,MAR DEL PLATA AERO
1812,2017-03-16,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-16 13:00:00,287.38428,0.006468106,279.74243,MAR DEL PLATA AERO
1813,2017-03-16,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-16 14:00:00,287.94775,0.006469801,279.2798,MAR DEL PLATA AERO
1814,2017-03-16,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-16 15:00:00,288.76636,0.006479349,279.2202,MAR DEL PLATA AERO
1815,2017-03-16,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-16 16:00:00,289.3318,0.0065007918,279.75146,MAR DEL PLATA AERO
1816,2017-03-16,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-16 17:00:00,289.66602,0.006542541,279.94336,MAR DEL PLATA AERO
1817,2017-03-16,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-16 18:00:00,289.95508,0.0065798424,281.13037,MAR DEL PLATA AERO
1818,2017-03-16,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-16 19:00:00,289.7544,0.0065844357,281.1211,MAR DEL PLATA AERO
1819,2017-03-16,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-16 20:00:00,289.42236,0.0066139996,281.37402,MAR DEL PLATA AERO
1820,2017-03-16,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-16 21:00:00,289.06494,0.0066371895,281.64575,MAR DEL PLATA AERO
1821,2017-03-16,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-16 22:00:00,288.68213,0.006650191,281.53784,MAR DEL PLATA AERO
1822,2017-03-16,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-16 23:00:00,288.39478,0.006663345,281.4978,MAR DEL PLATA AERO
1823,2017-03-16,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-17 00:00:00,288.11523,0.006673716,281.56616,MAR DEL PLATA AERO
1824,2017-03-17,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-17 01:00:00,287.85327,1.6326041e-05,281.76807,MAR DEL PLATA AERO
1825,2017-03-17,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-17 02:00:00,287.71973,3.346821e-05,281.98657,MAR DEL PLATA AERO
1826,2017-03-17,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-17 03:00:00,287.4248,5.4312477e-05,282.24927,MAR DEL PLATA AERO
1827,2017-03-17,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-17 04:00:00,287.10083,7.50318e-05,282.48315,MAR DEL PLATA AERO
1828,2017-03-17,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-17 05:00:00,286.91943,9.583983e-05,282.6355,MAR DEL PLATA AERO
1829,2017-03-17,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-17 06:00:00,286.87085,0.00011052338,282.76367,MAR DEL PLATA AERO
1830,2017-03-17,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-17 07:00:00,286.57666,0.00011052338,282.50415,MAR DEL PLATA AERO
1831,2017-03-17,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-17 08:00:00,286.40332,0.00011052338,282.45166,MAR DEL PLATA AERO
1832,2017-03-17,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-17 09:00:00,286.42188,0.00011052338,282.41138,MAR DEL PLATA AERO
1833,2017-03-17,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-17 10:00:00,286.48657,0.000110758,282.55322,MAR DEL PLATA AERO
1834,2017-03-17,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-17 11:00:00,287.1194,0.00011225247,283.10474,MAR DEL PLATA AERO
1835,2017-03-17,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-17 12:00:00,288.13867,0.00011842238,283.15137,MAR DEL PLATA AERO
1836,2017-03-17,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-17 13:00:00,289.06274,0.00013061838,283.06665,MAR DEL PLATA AERO
1837,2017-03-17,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-17 14:00:00,289.8269,0.00017684686,282.85278,MAR DEL PLATA AERO
1838,2017-03-17,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-17 15:00:00,290.44775,0.00021600282,282.81177,MAR DEL PLATA AERO
1839,2017-03-17,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-17 16:00:00,291.01074,0.00022925096,283.04785,MAR DEL PLATA AERO
1840,2017-03-17,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-17 17:00:00,291.2478,0.00023471024,283.2517,MAR DEL PLATA AERO
1841,2017-03-17,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-17 18:00:00,291.48706,0.00023812325,283.5747,MAR DEL PLATA AERO
1842,2017-03-17,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-17 19:00:00,291.61328,0.00023812325,284.0852,MAR DEL PLATA AERO
1843,2017-03-17,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-17 20:00:00,291.31934,0.00023812325,284.3694,MAR DEL PLATA AERO
1844,2017-03-17,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-17 21:00:00,290.8474,0.00023812325,284.5608,MAR DEL PLATA AERO
1845,2017-03-17,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-17 22:00:00,289.781,0.00023812325,284.8025,MAR DEL PLATA AERO
1846,2017-03-17,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-17 23:00:00,288.6941,0.00023812325,284.83252,MAR DEL PLATA AERO
1847,2017-03-17,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-18 00:00:00,287.82056,0.00023812325,284.9004,MAR DEL PLATA AERO
1848,2017-03-18,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-18 01:00:00,286.7605,0.0,284.81738,MAR DEL PLATA AERO
1849,2017-03-18,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-18 02:00:00,286.7317,0.0,284.41992,MAR DEL PLATA AERO
1850,2017-03-18,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-18 03:00:00,286.28198,0.0,284.19482,MAR DEL PLATA AERO
1851,2017-03-18,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-18 04:00:00,285.1626,0.0,283.71704,MAR DEL PLATA AERO
1852,2017-03-18,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-18 05:00:00,284.3921,0.0,283.3252,MAR DEL PLATA AERO
1853,2017-03-18,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-18 06:00:00,284.24414,0.0,283.2312,MAR DEL PLATA AERO
1854,2017-03-18,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-18 07:00:00,284.32544,0.0,283.0193,MAR DEL PLATA AERO
1855,2017-03-18,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-18 08:00:00,284.50024,0.0,283.14136,MAR DEL PLATA AERO
1856,2017-03-18,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-18 09:00:00,284.5598,0.0,283.16724,MAR DEL PLATA AERO
1857,2017-03-18,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-18 10:00:00,284.4729,0.0,283.09424,MAR DEL PLATA AERO
1858,2017-03-18,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-18 11:00:00,285.27954,0.0,283.57886,MAR DEL PLATA AERO
1859,2017-03-18,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-18 12:00:00,287.5393,8.523463e-07,284.46802,MAR DEL PLATA AERO
1860,2017-03-18,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-18 13:00:00,289.59448,8.523463e-07,285.20703,MAR DEL PLATA AERO
1861,2017-03-18,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-18 14:00:00,291.39648,8.523463e-07,285.61768,MAR DEL PLATA AERO
1862,2017-03-18,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-18 15:00:00,292.74048,8.523463e-07,285.60815,MAR DEL PLATA AERO
1863,2017-03-18,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-18 16:00:00,293.61206,8.523463e-07,285.59326,MAR DEL PLATA AERO
1864,2017-03-18,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-18 17:00:00,294.1482,8.523463e-07,285.67432,MAR DEL PLATA AERO
1865,2017-03-18,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-18 18:00:00,294.41846,8.523463e-07,285.76,MAR DEL PLATA AERO
1866,2017-03-18,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-18 19:00:00,294.49048,8.523463e-07,286.33325,MAR DEL PLATA AERO
1867,2017-03-18,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-18 20:00:00,294.3335,8.523463e-07,286.18506,MAR DEL PLATA AERO
1868,2017-03-18,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-18 21:00:00,293.71167,8.523463e-07,286.72607,MAR DEL PLATA AERO
1869,2017-03-18,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-18 22:00:00,292.29443,1.7174334e-06,286.94116,MAR DEL PLATA AERO
1870,2017-03-18,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-18 23:00:00,290.97876,1.7263737e-06,287.0193,MAR DEL PLATA AERO
1871,2017-03-18,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-19 00:00:00,290.10986,1.717508e-06,287.06934,MAR DEL PLATA AERO
1872,2017-03-19,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-19 01:00:00,289.45044,0.0,287.07275,MAR DEL PLATA AERO
1873,2017-03-19,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-19 02:00:00,288.9104,0.0,286.9292,MAR DEL PLATA AERO
1874,2017-03-19,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-19 03:00:00,288.3899,0.0,286.64282,MAR DEL PLATA AERO
1875,2017-03-19,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-19 04:00:00,287.8457,0.0,286.26733,MAR DEL PLATA AERO
1876,2017-03-19,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-19 05:00:00,287.32104,0.0,285.8789,MAR DEL PLATA AERO
1877,2017-03-19,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-19 06:00:00,286.89258,0.0,285.57056,MAR DEL PLATA AERO
1878,2017-03-19,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-19 07:00:00,286.51514,4.2989848e-07,285.3147,MAR DEL PLATA AERO
1879,2017-03-19,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-19 08:00:00,286.23438,4.261732e-07,285.1162,MAR DEL PLATA AERO
1880,2017-03-19,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-19 09:00:00,286.0166,4.261732e-07,284.9568,MAR DEL PLATA AERO
1881,2017-03-19,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-19 10:00:00,285.82788,4.261732e-07,284.81958,MAR DEL PLATA AERO
1882,2017-03-19,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-19 11:00:00,286.48828,4.261732e-07,285.30396,MAR DEL PLATA AERO
1883,2017-03-19,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-19 12:00:00,288.5542,4.261732e-07,286.37598,MAR DEL PLATA AERO
1884,2017-03-19,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-19 13:00:00,290.54565,4.261732e-07,287.25244,MAR DEL PLATA AERO
1885,2017-03-19,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-19 14:00:00,292.2124,4.261732e-07,287.60352,MAR DEL PLATA AERO
1886,2017-03-19,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-19 15:00:00,293.43213,4.261732e-07,287.66772,MAR DEL PLATA AERO
1887,2017-03-19,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-19 16:00:00,294.2224,4.261732e-07,287.3452,MAR DEL PLATA AERO
1888,2017-03-19,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-19 17:00:00,294.78296,4.261732e-07,287.1565,MAR DEL PLATA AERO
1889,2017-03-19,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-19 18:00:00,294.97632,1.2769533e-06,287.1494,MAR DEL PLATA AERO
1890,2017-03-19,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-19 19:00:00,294.99878,1.2769533e-06,286.83374,MAR DEL PLATA AERO
1891,2017-03-19,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-19 20:00:00,294.53564,1.275539e-06,287.20117,MAR DEL PLATA AERO
1892,2017-03-19,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-19 21:00:00,293.65967,1.275539e-06,287.98047,MAR DEL PLATA AERO
1893,2017-03-19,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-19 22:00:00,292.15137,1.275539e-06,288.073,MAR DEL PLATA AERO
1894,2017-03-19,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-19 23:00:00,291.09644,1.275539e-06,288.18286,MAR DEL PLATA AERO
1895,2017-03-19,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-20 00:00:00,290.63135,1.275539e-06,288.36206,MAR DEL PLATA AERO
1896,2017-03-20,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-20 01:00:00,290.32593,0.0,288.39795,MAR DEL PLATA AERO
1897,2017-03-20,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-20 02:00:00,289.98584,0.0,288.2356,MAR DEL PLATA AERO
1898,2017-03-20,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-20 03:00:00,289.53198,0.0,287.96387,MAR DEL PLATA AERO
1899,2017-03-20,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-20 04:00:00,289.08667,0.0,287.6538,MAR DEL PLATA AERO
1900,2017-03-20,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-20 05:00:00,288.6604,0.0,287.3474,MAR DEL PLATA AERO
1901,2017-03-20,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-20 06:00:00,288.23657,0.0,287.03467,MAR DEL PLATA AERO
1902,2017-03-20,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-20 07:00:00,287.83447,0.0,286.85693,MAR DEL PLATA AERO
1903,2017-03-20,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-20 08:00:00,287.45312,0.0,286.6233,MAR DEL PLATA AERO
1904,2017-03-20,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-20 09:00:00,287.18237,0.0,286.4729,MAR DEL PLATA AERO
1905,2017-03-20,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-20 10:00:00,286.98877,0.0,286.36914,MAR DEL PLATA AERO
1906,2017-03-20,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-20 11:00:00,287.7871,8.523463e-07,287.04736,MAR DEL PLATA AERO
1907,2017-03-20,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-20 12:00:00,290.0879,8.523464e-07,288.35864,MAR DEL PLATA AERO
1908,2017-03-20,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-20 13:00:00,291.9458,8.523464e-07,289.05103,MAR DEL PLATA AERO
1909,2017-03-20,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-20 14:00:00,293.3269,8.523464e-07,288.72363,MAR DEL PLATA AERO
1910,2017-03-20,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-20 15:00:00,294.35547,8.523464e-07,288.14233,MAR DEL PLATA AERO
1911,2017-03-20,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-20 16:00:00,295.01074,8.523464e-07,288.03125,MAR DEL PLATA AERO
1912,2017-03-20,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-20 17:00:00,295.47046,8.523464e-07,288.01855,MAR DEL PLATA AERO
1913,2017-03-20,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-20 18:00:00,295.62988,8.523464e-07,288.29102,MAR DEL PLATA AERO
1914,2017-03-20,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-20 19:00:00,295.115,8.523464e-07,287.44727,MAR DEL PLATA AERO
1915,2017-03-20,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-20 20:00:00,294.66406,8.523464e-07,287.64966,MAR DEL PLATA AERO
1916,2017-03-20,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-20 21:00:00,293.8191,8.523464e-07,288.02173,MAR DEL PLATA AERO
1917,2017-03-20,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-20 22:00:00,292.4348,8.523464e-07,287.80347,MAR DEL PLATA AERO
1918,2017-03-20,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-20 23:00:00,291.4419,8.523464e-07,287.60205,MAR DEL PLATA AERO
1919,2017-03-20,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-21 00:00:00,290.7959,8.523464e-07,287.42456,MAR DEL PLATA AERO
1920,2017-03-21,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-21 01:00:00,290.28613,0.0,287.2649,MAR DEL PLATA AERO
1921,2017-03-21,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-21 02:00:00,289.85156,0.0,287.14526,MAR DEL PLATA AERO
1922,2017-03-21,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-21 03:00:00,289.41162,0.0,287.0857,MAR DEL PLATA AERO
1923,2017-03-21,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-21 04:00:00,289.08716,0.0,287.06592,MAR DEL PLATA AERO
1924,2017-03-21,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-21 05:00:00,288.75928,0.0,287.0774,MAR DEL PLATA AERO
1925,2017-03-21,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-21 06:00:00,288.4309,0.0,287.01318,MAR DEL PLATA AERO
1926,2017-03-21,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-21 07:00:00,288.0901,0.0,287.11084,MAR DEL PLATA AERO
1927,2017-03-21,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-21 08:00:00,287.8059,0.0,287.02637,MAR DEL PLATA AERO
1928,2017-03-21,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-21 09:00:00,287.54004,8.5830686e-07,286.92432,MAR DEL PLATA AERO
1929,2017-03-21,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-21 10:00:00,287.29175,8.5830686e-07,286.82056,MAR DEL PLATA AERO
1930,2017-03-21,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-21 11:00:00,288.14087,8.5830686e-07,287.6372,MAR DEL PLATA AERO
1931,2017-03-21,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-21 12:00:00,290.64746,8.5830686e-07,289.27197,MAR DEL PLATA AERO
1932,2017-03-21,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-21 13:00:00,292.7234,8.5830686e-07,289.8047,MAR DEL PLATA AERO
1933,2017-03-21,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-21 14:00:00,293.886,0.00014727846,289.78662,MAR DEL PLATA AERO
1934,2017-03-21,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-21 15:00:00,294.60156,0.00033532293,289.48438,MAR DEL PLATA AERO
1935,2017-03-21,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-21 16:00:00,294.99365,0.00055835256,289.41064,MAR DEL PLATA AERO
1936,2017-03-21,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-21 17:00:00,295.21655,0.0007421463,289.43018,MAR DEL PLATA AERO
1937,2017-03-21,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-21 18:00:00,295.37842,0.0009937629,289.44458,MAR DEL PLATA AERO
1938,2017-03-21,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-21 19:00:00,294.76025,0.0010438121,289.48096,MAR DEL PLATA AERO
1939,2017-03-21,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-21 20:00:00,294.29346,0.0010613892,289.75122,MAR DEL PLATA AERO
1940,2017-03-21,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-21 21:00:00,293.53296,0.0010614295,290.0647,MAR DEL PLATA AERO
1941,2017-03-21,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-21 22:00:00,292.68335,0.0010614295,289.98755,MAR DEL PLATA AERO
1942,2017-03-21,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-21 23:00:00,292.05542,0.0010614295,289.99048,MAR DEL PLATA AERO
1943,2017-03-21,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-22 00:00:00,291.52588,0.0010614295,289.97363,MAR DEL PLATA AERO
1944,2017-03-22,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-22 01:00:00,291.1433,0.0,289.8545,MAR DEL PLATA AERO
1945,2017-03-22,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-22 02:00:00,290.81323,0.0,289.64233,MAR DEL PLATA AERO
1946,2017-03-22,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-22 03:00:00,290.49072,0.0,289.39258,MAR DEL PLATA AERO
1947,2017-03-22,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-22 04:00:00,290.18164,0.0,289.15894,MAR DEL PLATA AERO
1948,2017-03-22,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-22 05:00:00,289.93823,0.0,289.00854,MAR DEL PLATA AERO
1949,2017-03-22,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-22 06:00:00,289.74634,1.0812155e-06,288.94165,MAR DEL PLATA AERO
1950,2017-03-22,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-22 07:00:00,289.6128,2.1503984e-06,288.9038,MAR DEL PLATA AERO
1951,2017-03-22,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-22 08:00:00,289.75513,6.9256266e-06,288.9673,MAR DEL PLATA AERO
1952,2017-03-22,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-22 09:00:00,289.88232,3.1931893e-05,289.07617,MAR DEL PLATA AERO
1953,2017-03-22,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-03-22 10:00:00,289.98584,0.00010948346,289.1504,MAR DEL PLATA AERO
1954,2017-03-22,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-03-22 11:00:00,290.78247,0.00019700598,289.75098,MAR DEL PLATA AERO
1955,2017-03-22,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-03-22 12:00:00,291.84106,0.00038873218,290.15674,MAR DEL PLATA AERO
1956,2017-03-22,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-03-22 13:00:00,292.84985,0.00040938868,290.34448,MAR DEL PLATA AERO
1957,2017-03-22,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-03-22 14:00:00,293.62402,0.00054814504,290.74365,MAR DEL PLATA AERO
1958,2017-03-22,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-03-22 15:00:00,294.40942,0.00056494493,291.33716,MAR DEL PLATA AERO
1959,2017-03-22,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-03-22 16:00:00,294.98828,0.00060630403,291.46167,MAR DEL PLATA AERO
1960,2017-03-22,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-03-22 17:00:00,295.2046,0.000631419,291.41968,MAR DEL PLATA AERO
1961,2017-03-22,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-03-22 18:00:00,294.604,0.00082575646,291.04736,MAR DEL PLATA AERO
1962,2017-03-22,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-03-22 19:00:00,294.45752,0.0010894837,290.4685,MAR DEL PLATA AERO
1963,2017-03-22,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-03-22 20:00:00,294.32764,0.0011081712,290.48315,MAR DEL PLATA AERO
1964,2017-03-22,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-03-22 21:00:00,293.7837,0.0011110895,290.66553,MAR DEL PLATA AERO
1965,2017-03-22,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-03-22 22:00:00,292.97852,0.0011121538,290.6311,MAR DEL PLATA AERO
1966,2017-03-22,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-03-22 23:00:00,292.3213,0.0011127505,290.60278,MAR DEL PLATA AERO
1967,2017-03-22,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-03-23 00:00:00,291.95605,0.0011131705,290.5996,MAR DEL PLATA AERO
1968,2017-03-23,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-03-23 01:00:00,291.68652,4.010991e-07,290.52905,MAR DEL PLATA AERO
1969,2017-03-23,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-03-23 02:00:00,291.56274,9.857904e-07,290.50586,MAR DEL PLATA AERO
1970,2017-03-23,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-03-23 03:00:00,291.34692,6.080072e-06,290.44922,MAR DEL PLATA AERO
1971,2017-03-23,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-03-23 04:00:00,291.19263,1.717973e-05,290.3506,MAR DEL PLATA AERO
1972,2017-03-23,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-03-23 05:00:00,291.04736,3.149682e-05,290.2561,MAR DEL PLATA AERO
1973,2017-03-23,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-03-23 06:00:00,290.93262,5.552893e-05,290.18213,MAR DEL PLATA AERO
1974,2017-03-23,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-03-23 07:00:00,291.1477,7.623526e-05,290.51636,MAR DEL PLATA AERO
1975,2017-03-23,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-03-23 08:00:00,291.27588,8.408414e-05,290.66528,MAR DEL PLATA AERO
1976,2017-03-23,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-03-23 09:00:00,291.2412,8.8968576e-05,290.6892,MAR DEL PLATA AERO
