,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1814,2017-03-16,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-16 15:00:00,289.92188,1.2961282e-06,280.6167,GENERAL_PICO_2
1815,2017-03-16,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-16 16:00:00,290.93213,1.2713963e-06,279.69824,GENERAL_PICO_2
1816,2017-03-16,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-16 17:00:00,291.7185,1.2862974e-06,279.27588,GENERAL_PICO_2
1817,2017-03-16,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-16 18:00:00,292.31006,1.2862974e-06,279.10547,GENERAL_PICO_2
1818,2017-03-16,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-16 19:00:00,292.2898,1.2862974e-06,278.67456,GENERAL_PICO_2
1819,2017-03-16,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-16 20:00:00,292.2881,1.2862974e-06,278.39062,GENERAL_PICO_2
1820,2017-03-16,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-16 21:00:00,291.9663,1.2862974e-06,278.10425,GENERAL_PICO_2
1821,2017-03-16,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-16 22:00:00,291.24097,1.2862974e-06,278.89307,GENERAL_PICO_2
1822,2017-03-16,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-16 23:00:00,289.61182,1.2862974e-06,279.9026,GENERAL_PICO_2
1823,2017-03-16,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-17 00:00:00,287.96387,1.2862974e-06,280.8203,GENERAL_PICO_2
1824,2017-03-17,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-17 01:00:00,286.45825,0.0,281.5603,GENERAL_PICO_2
1825,2017-03-17,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-17 02:00:00,285.50488,0.0,281.46045,GENERAL_PICO_2
1826,2017-03-17,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-17 03:00:00,284.60962,0.0,281.35913,GENERAL_PICO_2
1827,2017-03-17,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-17 04:00:00,283.95898,0.0,281.2561,GENERAL_PICO_2
1828,2017-03-17,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-17 05:00:00,283.5078,0.0,281.06055,GENERAL_PICO_2
1829,2017-03-17,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-17 06:00:00,283.06396,0.0,280.8955,GENERAL_PICO_2
1830,2017-03-17,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-17 07:00:00,282.88867,0.0,281.02246,GENERAL_PICO_2
1831,2017-03-17,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-17 08:00:00,282.69263,0.0,281.0066,GENERAL_PICO_2
1832,2017-03-17,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-17 09:00:00,282.5105,0.0,280.96045,GENERAL_PICO_2
1833,2017-03-17,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-17 10:00:00,282.31787,0.0,280.92383,GENERAL_PICO_2
1834,2017-03-17,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-17 11:00:00,282.63428,0.0,281.35107,GENERAL_PICO_2
1835,2017-03-17,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-17 12:00:00,286.52905,0.0,283.3755,GENERAL_PICO_2
1836,2017-03-17,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-17 13:00:00,289.19092,0.0,283.62744,GENERAL_PICO_2
1837,2017-03-17,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-17 14:00:00,290.7251,0.0,282.24487,GENERAL_PICO_2
1838,2017-03-17,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-17 15:00:00,291.89453,0.0,282.32715,GENERAL_PICO_2
1839,2017-03-17,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-17 16:00:00,293.01294,0.0,282.47827,GENERAL_PICO_2
1840,2017-03-17,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-17 17:00:00,293.92676,0.0,282.67603,GENERAL_PICO_2
1841,2017-03-17,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-17 18:00:00,294.6277,0.0,282.6565,GENERAL_PICO_2
1842,2017-03-17,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-17 19:00:00,295.09253,0.0,282.8147,GENERAL_PICO_2
1843,2017-03-17,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-17 20:00:00,295.07642,0.0,282.7517,GENERAL_PICO_2
1844,2017-03-17,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-17 21:00:00,294.5547,0.0,283.09937,GENERAL_PICO_2
1845,2017-03-17,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-17 22:00:00,293.21606,0.0,283.6626,GENERAL_PICO_2
1846,2017-03-17,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-17 23:00:00,291.50342,0.0,283.48364,GENERAL_PICO_2
1847,2017-03-17,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-18 00:00:00,290.49707,0.0,283.57178,GENERAL_PICO_2
1848,2017-03-18,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-18 01:00:00,289.80493,0.0,283.7688,GENERAL_PICO_2
1849,2017-03-18,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-18 02:00:00,289.23657,0.0,283.99365,GENERAL_PICO_2
1850,2017-03-18,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-18 03:00:00,288.72998,0.0,284.1787,GENERAL_PICO_2
1851,2017-03-18,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-18 04:00:00,288.30762,0.0,284.2981,GENERAL_PICO_2
1852,2017-03-18,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-18 05:00:00,287.98413,0.0,284.3401,GENERAL_PICO_2
1853,2017-03-18,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-18 06:00:00,287.72046,0.0,284.3103,GENERAL_PICO_2
1854,2017-03-18,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-18 07:00:00,287.10303,0.0,284.1975,GENERAL_PICO_2
1855,2017-03-18,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-18 08:00:00,286.94434,0.0,284.13965,GENERAL_PICO_2
1856,2017-03-18,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-18 09:00:00,286.8557,0.0,284.10864,GENERAL_PICO_2
1857,2017-03-18,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-18 10:00:00,286.79297,0.0,284.1316,GENERAL_PICO_2
1858,2017-03-18,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-18 11:00:00,287.06274,0.0,284.32397,GENERAL_PICO_2
1859,2017-03-18,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-18 12:00:00,288.6372,8.523463e-07,284.9558,GENERAL_PICO_2
1860,2017-03-18,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-18 13:00:00,290.5193,8.523463e-07,285.31567,GENERAL_PICO_2
1861,2017-03-18,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-18 14:00:00,292.33594,8.523463e-07,285.85522,GENERAL_PICO_2
1862,2017-03-18,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-18 15:00:00,293.97363,8.523463e-07,286.44922,GENERAL_PICO_2
1863,2017-03-18,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-18 16:00:00,295.35986,8.523463e-07,286.80518,GENERAL_PICO_2
1864,2017-03-18,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-18 17:00:00,296.4402,8.523463e-07,286.8247,GENERAL_PICO_2
1865,2017-03-18,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-18 18:00:00,297.1416,8.523463e-07,286.58936,GENERAL_PICO_2
1866,2017-03-18,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-18 19:00:00,297.42603,8.523463e-07,286.26367,GENERAL_PICO_2
1867,2017-03-18,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-18 20:00:00,297.27222,8.523463e-07,286.0476,GENERAL_PICO_2
1868,2017-03-18,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-18 21:00:00,296.58228,8.523463e-07,286.4895,GENERAL_PICO_2
1869,2017-03-18,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-18 22:00:00,295.1626,1.7174334e-06,286.36377,GENERAL_PICO_2
1870,2017-03-18,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-18 23:00:00,293.69214,1.7263737e-06,285.91357,GENERAL_PICO_2
1871,2017-03-18,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-19 00:00:00,292.71216,1.717508e-06,285.7207,GENERAL_PICO_2
1872,2017-03-19,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-19 01:00:00,291.94824,0.0,285.58838,GENERAL_PICO_2
1873,2017-03-19,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-19 02:00:00,291.32104,0.0,285.50098,GENERAL_PICO_2
1874,2017-03-19,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-19 03:00:00,290.80762,0.0,285.4026,GENERAL_PICO_2
1875,2017-03-19,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-19 04:00:00,290.375,0.0,285.29224,GENERAL_PICO_2
1876,2017-03-19,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-19 05:00:00,289.96338,0.0,285.19727,GENERAL_PICO_2
1877,2017-03-19,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-19 06:00:00,289.54443,0.0,285.16016,GENERAL_PICO_2
1878,2017-03-19,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-19 07:00:00,288.84448,4.2989848e-07,285.2378,GENERAL_PICO_2
1879,2017-03-19,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-19 08:00:00,288.4253,4.261732e-07,285.2622,GENERAL_PICO_2
1880,2017-03-19,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-19 09:00:00,288.08716,4.261732e-07,285.2837,GENERAL_PICO_2
1881,2017-03-19,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-19 10:00:00,287.82446,4.261732e-07,285.3142,GENERAL_PICO_2
1882,2017-03-19,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-19 11:00:00,287.95923,4.261732e-07,285.47192,GENERAL_PICO_2
1883,2017-03-19,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-19 12:00:00,289.43726,4.261732e-07,286.08643,GENERAL_PICO_2
1884,2017-03-19,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-19 13:00:00,291.386,4.261732e-07,286.50073,GENERAL_PICO_2
1885,2017-03-19,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-19 14:00:00,293.2351,4.261732e-07,286.9121,GENERAL_PICO_2
1886,2017-03-19,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-19 15:00:00,294.81128,4.261732e-07,287.2141,GENERAL_PICO_2
1887,2017-03-19,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-19 16:00:00,296.0813,4.261732e-07,287.24902,GENERAL_PICO_2
1888,2017-03-19,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-19 17:00:00,297.04883,4.261732e-07,287.03833,GENERAL_PICO_2
1889,2017-03-19,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-19 18:00:00,297.6494,1.2769533e-06,286.63525,GENERAL_PICO_2
1890,2017-03-19,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-19 19:00:00,297.92114,1.2769533e-06,286.2893,GENERAL_PICO_2
1891,2017-03-19,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-19 20:00:00,297.6963,1.275539e-06,286.01294,GENERAL_PICO_2
1892,2017-03-19,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-19 21:00:00,296.9663,1.275539e-06,286.4641,GENERAL_PICO_2
1893,2017-03-19,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-19 22:00:00,295.54736,1.275539e-06,286.31616,GENERAL_PICO_2
1894,2017-03-19,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-19 23:00:00,294.06787,1.275539e-06,285.99707,GENERAL_PICO_2
1895,2017-03-19,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-20 00:00:00,293.08887,1.275539e-06,286.0337,GENERAL_PICO_2
1896,2017-03-20,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-20 01:00:00,292.35767,0.0,286.09253,GENERAL_PICO_2
1897,2017-03-20,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-20 02:00:00,291.7661,0.0,286.11108,GENERAL_PICO_2
1898,2017-03-20,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-20 03:00:00,291.28027,0.0,286.0481,GENERAL_PICO_2
1899,2017-03-20,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-20 04:00:00,290.87842,0.0,285.94043,GENERAL_PICO_2
1900,2017-03-20,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-20 05:00:00,290.54395,0.0,285.83423,GENERAL_PICO_2
1901,2017-03-20,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-20 06:00:00,290.19653,0.0,285.7749,GENERAL_PICO_2
1902,2017-03-20,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-20 07:00:00,289.2561,0.0,285.9314,GENERAL_PICO_2
1903,2017-03-20,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-20 08:00:00,288.82983,0.0,285.95044,GENERAL_PICO_2
1904,2017-03-20,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-20 09:00:00,288.5393,0.0,285.97363,GENERAL_PICO_2
1905,2017-03-20,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-20 10:00:00,288.27563,0.0,286.00854,GENERAL_PICO_2
1906,2017-03-20,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-20 11:00:00,288.39868,8.523463e-07,286.1709,GENERAL_PICO_2
1907,2017-03-20,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-20 12:00:00,289.75464,8.523464e-07,286.7666,GENERAL_PICO_2
1908,2017-03-20,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-20 13:00:00,291.69067,8.523464e-07,287.27246,GENERAL_PICO_2
1909,2017-03-20,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-20 14:00:00,293.60278,8.523464e-07,287.8286,GENERAL_PICO_2
1910,2017-03-20,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-20 15:00:00,295.25806,8.523464e-07,288.1057,GENERAL_PICO_2
1911,2017-03-20,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-20 16:00:00,296.51172,8.523464e-07,287.85596,GENERAL_PICO_2
1912,2017-03-20,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-20 17:00:00,297.35156,8.523464e-07,287.4143,GENERAL_PICO_2
1913,2017-03-20,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-20 18:00:00,297.86426,8.523464e-07,287.00513,GENERAL_PICO_2
1914,2017-03-20,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-20 19:00:00,298.02905,8.523464e-07,286.74146,GENERAL_PICO_2
1915,2017-03-20,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-20 20:00:00,297.74683,8.523464e-07,286.5315,GENERAL_PICO_2
1916,2017-03-20,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-20 21:00:00,296.95532,8.523464e-07,287.09473,GENERAL_PICO_2
1917,2017-03-20,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-20 22:00:00,295.5205,8.523464e-07,287.0713,GENERAL_PICO_2
1918,2017-03-20,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-20 23:00:00,294.3191,8.523464e-07,286.91577,GENERAL_PICO_2
1919,2017-03-20,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-21 00:00:00,293.4651,8.523464e-07,286.9038,GENERAL_PICO_2
1920,2017-03-21,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-21 01:00:00,292.80713,0.0,286.875,GENERAL_PICO_2
1921,2017-03-21,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-21 02:00:00,292.26685,0.0,286.82617,GENERAL_PICO_2
1922,2017-03-21,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-21 03:00:00,291.89917,0.0,286.76196,GENERAL_PICO_2
1923,2017-03-21,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-21 04:00:00,291.35693,0.0,286.6975,GENERAL_PICO_2
1924,2017-03-21,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-21 05:00:00,290.97046,0.0,286.6599,GENERAL_PICO_2
1925,2017-03-21,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-21 06:00:00,290.4668,0.0,286.64136,GENERAL_PICO_2
1926,2017-03-21,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-21 07:00:00,290.3098,0.0,286.64014,GENERAL_PICO_2
1927,2017-03-21,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-21 08:00:00,289.9912,3.112172e-07,286.60254,GENERAL_PICO_2
1928,2017-03-21,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-21 09:00:00,289.74683,8.0761776e-05,286.57275,GENERAL_PICO_2
1929,2017-03-21,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-21 10:00:00,289.42114,0.000116149764,286.51,GENERAL_PICO_2
1930,2017-03-21,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-21 11:00:00,289.49487,0.00024652597,286.71777,GENERAL_PICO_2
1931,2017-03-21,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-21 12:00:00,290.49316,0.00024700677,287.29297,GENERAL_PICO_2
1932,2017-03-21,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-21 13:00:00,292.06323,0.00024700677,287.60352,GENERAL_PICO_2
1933,2017-03-21,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-21 14:00:00,293.78174,0.00024700677,288.11694,GENERAL_PICO_2
1934,2017-03-21,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-21 15:00:00,295.40283,0.00024700677,288.50977,GENERAL_PICO_2
1935,2017-03-21,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-21 16:00:00,296.7959,0.00029497314,288.02637,GENERAL_PICO_2
1936,2017-03-21,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-21 17:00:00,297.34375,0.0003086708,287.385,GENERAL_PICO_2
1937,2017-03-21,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-21 18:00:00,297.50732,0.00030928897,286.99585,GENERAL_PICO_2
1938,2017-03-21,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-21 19:00:00,297.47144,0.00031125452,286.8059,GENERAL_PICO_2
1939,2017-03-21,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-21 20:00:00,297.44946,0.00031125452,286.61694,GENERAL_PICO_2
1940,2017-03-21,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-21 21:00:00,297.07983,0.00031125452,287.06348,GENERAL_PICO_2
1941,2017-03-21,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-21 22:00:00,295.9851,0.00031125452,287.45923,GENERAL_PICO_2
1942,2017-03-21,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-21 23:00:00,294.4419,0.00031125452,287.32544,GENERAL_PICO_2
1943,2017-03-21,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-22 00:00:00,293.51807,0.00031125452,287.39136,GENERAL_PICO_2
1944,2017-03-22,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-22 01:00:00,292.94604,0.0,287.65088,GENERAL_PICO_2
1945,2017-03-22,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-22 02:00:00,292.42822,0.0,287.99805,GENERAL_PICO_2
1946,2017-03-22,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-22 03:00:00,291.9851,0.0,288.28687,GENERAL_PICO_2
1947,2017-03-22,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-22 04:00:00,291.49072,0.0,288.4834,GENERAL_PICO_2
1948,2017-03-22,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-22 05:00:00,291.02466,0.0,288.60742,GENERAL_PICO_2
1949,2017-03-22,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-22 06:00:00,290.63208,2.242628e-09,288.67847,GENERAL_PICO_2
1950,2017-03-22,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-22 07:00:00,290.3142,7.046362e-06,288.79834,GENERAL_PICO_2
1951,2017-03-22,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-22 08:00:00,290.20068,3.5359146e-05,288.82812,GENERAL_PICO_2
1952,2017-03-22,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-22 09:00:00,290.08887,4.18931e-05,288.85742,GENERAL_PICO_2
1953,2017-03-22,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-22 10:00:00,289.90308,4.6565416e-05,288.8423,GENERAL_PICO_2
1954,2017-03-22,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-22 11:00:00,290.1145,7.024157e-05,289.00806,GENERAL_PICO_2
1955,2017-03-22,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-22 12:00:00,291.30322,0.00013588544,289.46387,GENERAL_PICO_2
1956,2017-03-22,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-22 13:00:00,292.7505,0.00016612565,289.89673,GENERAL_PICO_2
1957,2017-03-22,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-22 14:00:00,294.0193,0.00023644985,290.22705,GENERAL_PICO_2
1958,2017-03-22,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-22 15:00:00,295.23486,0.0003300265,290.55762,GENERAL_PICO_2
1959,2017-03-22,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-22 16:00:00,296.1433,0.00035025482,290.99707,GENERAL_PICO_2
1960,2017-03-22,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-22 17:00:00,297.24487,0.00036092848,291.31128,GENERAL_PICO_2
1961,2017-03-22,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-22 18:00:00,297.66528,0.0004224244,291.14917,GENERAL_PICO_2
1962,2017-03-22,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-22 19:00:00,298.29346,0.0004675223,290.64014,GENERAL_PICO_2
1963,2017-03-22,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-22 20:00:00,298.3628,0.00047185738,290.16187,GENERAL_PICO_2
1964,2017-03-22,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-22 21:00:00,297.89673,0.00048186607,289.90137,GENERAL_PICO_2
1965,2017-03-22,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-22 22:00:00,296.76074,0.0005767776,290.0039,GENERAL_PICO_2
1966,2017-03-22,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-22 23:00:00,295.63672,0.0005767776,289.6775,GENERAL_PICO_2
1967,2017-03-22,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-23 00:00:00,294.7234,0.0005767776,289.39697,GENERAL_PICO_2
1968,2017-03-23,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-23 01:00:00,293.91846,0.0,289.07837,GENERAL_PICO_2
1969,2017-03-23,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-23 02:00:00,293.27832,0.0,288.8689,GENERAL_PICO_2
1970,2017-03-23,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-23 03:00:00,292.70825,0.0,288.77954,GENERAL_PICO_2
1971,2017-03-23,0 days 04:00:00,-35.697,-63.759,0,0.0,2017-03-23 04:00:00,292.20386,0.0,288.7539,GENERAL_PICO_2
1972,2017-03-23,0 days 05:00:00,-35.697,-63.759,0,0.0,2017-03-23 05:00:00,291.62744,0.0,288.7229,GENERAL_PICO_2
1973,2017-03-23,0 days 06:00:00,-35.697,-63.759,0,0.0,2017-03-23 06:00:00,291.23804,0.0,288.7334,GENERAL_PICO_2
1974,2017-03-23,0 days 07:00:00,-35.697,-63.759,0,0.0,2017-03-23 07:00:00,290.74536,0.0,288.91455,GENERAL_PICO_2
1975,2017-03-23,0 days 08:00:00,-35.697,-63.759,0,0.0,2017-03-23 08:00:00,290.3484,0.0,288.97314,GENERAL_PICO_2
1976,2017-03-23,0 days 09:00:00,-35.697,-63.759,0,0.0,2017-03-23 09:00:00,290.00342,0.0,288.9751,GENERAL_PICO_2
1977,2017-03-23,0 days 10:00:00,-35.697,-63.759,0,0.0,2017-03-23 10:00:00,289.7339,0.0,288.9756,GENERAL_PICO_2
1978,2017-03-23,0 days 11:00:00,-35.697,-63.759,0,0.0,2017-03-23 11:00:00,289.7644,0.0,289.20337,GENERAL_PICO_2
1979,2017-03-23,0 days 12:00:00,-35.697,-63.759,0,0.0,2017-03-23 12:00:00,291.82446,0.0,290.4226,GENERAL_PICO_2
1980,2017-03-23,0 days 13:00:00,-35.697,-63.759,0,0.0,2017-03-23 13:00:00,293.9878,0.0,291.4519,GENERAL_PICO_2
1981,2017-03-23,0 days 14:00:00,-35.697,-63.759,0,0.0,2017-03-23 14:00:00,296.07837,0.0,291.73877,GENERAL_PICO_2
1982,2017-03-23,0 days 15:00:00,-35.697,-63.759,0,0.0,2017-03-23 15:00:00,297.4558,4.6567176e-05,291.4768,GENERAL_PICO_2
1983,2017-03-23,0 days 16:00:00,-35.697,-63.759,0,0.0,2017-03-23 16:00:00,298.3313,0.0001064465,291.17578,GENERAL_PICO_2
1984,2017-03-23,0 days 17:00:00,-35.697,-63.759,0,0.0,2017-03-23 17:00:00,298.96997,0.00017601442,290.71973,GENERAL_PICO_2
1985,2017-03-23,0 days 18:00:00,-35.697,-63.759,0,0.0,2017-03-23 18:00:00,299.4729,0.00023517916,290.33984,GENERAL_PICO_2
1986,2017-03-23,0 days 19:00:00,-35.697,-63.759,0,0.0,2017-03-23 19:00:00,299.44507,0.00024795346,290.00537,GENERAL_PICO_2
1987,2017-03-23,0 days 20:00:00,-35.697,-63.759,0,0.0,2017-03-23 20:00:00,299.40747,0.00024795346,289.9436,GENERAL_PICO_2
1988,2017-03-23,0 days 21:00:00,-35.697,-63.759,0,0.0,2017-03-23 21:00:00,298.9795,0.00024795346,290.03223,GENERAL_PICO_2
1989,2017-03-23,0 days 22:00:00,-35.697,-63.759,0,0.0,2017-03-23 22:00:00,297.833,0.00024795346,290.44775,GENERAL_PICO_2
1990,2017-03-23,0 days 23:00:00,-35.697,-63.759,0,0.0,2017-03-23 23:00:00,296.3484,0.00024795346,290.30054,GENERAL_PICO_2
1991,2017-03-23,1 days 00:00:00,-35.697,-63.759,0,0.0,2017-03-24 00:00:00,295.22388,0.00024795346,290.271,GENERAL_PICO_2
1992,2017-03-24,0 days 01:00:00,-35.697,-63.759,0,0.0,2017-03-24 01:00:00,294.3916,0.0,290.27368,GENERAL_PICO_2
1993,2017-03-24,0 days 02:00:00,-35.697,-63.759,0,0.0,2017-03-24 02:00:00,293.83716,0.0,290.3723,GENERAL_PICO_2
1994,2017-03-24,0 days 03:00:00,-35.697,-63.759,0,0.0,2017-03-24 03:00:00,293.29492,0.0,290.53833,GENERAL_PICO_2
