,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1663,2017-03-10,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-10 08:00:00,288.86792,0.0,282.5923,ROSARIO
1664,2017-03-10,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-10 09:00:00,288.03662,0.0,282.4563,ROSARIO
1665,2017-03-10,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-10 10:00:00,287.3567,0.0,282.50708,ROSARIO
1666,2017-03-10,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-10 11:00:00,287.95752,0.0,283.06152,ROSARIO
1667,2017-03-10,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-10 12:00:00,290.99365,0.0,282.38965,ROSARIO
1668,2017-03-10,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-10 13:00:00,292.8269,0.0,281.85156,ROSARIO
1669,2017-03-10,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-10 14:00:00,294.3081,0.0,281.51343,ROSARIO
1670,2017-03-10,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-10 15:00:00,295.28613,0.0,281.95703,ROSARIO
1671,2017-03-10,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-10 16:00:00,296.09326,0.0,282.76978,ROSARIO
1672,2017-03-10,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-10 17:00:00,296.7329,0.0,283.39038,ROSARIO
1673,2017-03-10,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-10 18:00:00,297.1355,4.351138e-07,283.79517,ROSARIO
1674,2017-03-10,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-10 19:00:00,297.12256,8.6128705e-07,283.9729,ROSARIO
1675,2017-03-10,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-10 20:00:00,297.13574,8.612871e-07,283.92236,ROSARIO
1676,2017-03-10,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-10 21:00:00,296.82275,8.612871e-07,283.896,ROSARIO
1677,2017-03-10,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-10 22:00:00,295.9431,8.612871e-07,285.8479,ROSARIO
1678,2017-03-10,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-10 23:00:00,295.3479,1.7165667e-06,285.4651,ROSARIO
1679,2017-03-10,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-11 00:00:00,294.58032,1.712092e-06,286.0149,ROSARIO
1680,2017-03-11,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-11 01:00:00,293.72852,0.0,286.62476,ROSARIO
1681,2017-03-11,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-11 02:00:00,292.05396,0.0,287.09424,ROSARIO
1682,2017-03-11,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-11 03:00:00,290.9961,0.0,287.1106,ROSARIO
1683,2017-03-11,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-11 04:00:00,290.4619,0.0,287.09546,ROSARIO
1684,2017-03-11,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-11 05:00:00,289.9873,0.0,287.10913,ROSARIO
1685,2017-03-11,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-11 06:00:00,289.2788,0.0,287.1953,ROSARIO
1686,2017-03-11,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-11 07:00:00,288.9248,0.0,287.0254,ROSARIO
1687,2017-03-11,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-11 08:00:00,288.92603,0.0,287.06274,ROSARIO
1688,2017-03-11,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-11 09:00:00,288.6765,0.0,286.81543,ROSARIO
1689,2017-03-11,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-11 10:00:00,288.54565,0.0,286.54663,ROSARIO
1690,2017-03-11,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-11 11:00:00,289.34497,0.0,287.02124,ROSARIO
1691,2017-03-11,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-11 12:00:00,292.36963,0.0,287.6648,ROSARIO
1692,2017-03-11,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-11 13:00:00,294.41724,0.0,287.677,ROSARIO
1693,2017-03-11,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-11 14:00:00,296.12183,0.0,286.94556,ROSARIO
1694,2017-03-11,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-11 15:00:00,296.97095,0.0,285.96118,ROSARIO
1695,2017-03-11,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-11 16:00:00,297.06616,0.0,285.5935,ROSARIO
1696,2017-03-11,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-11 17:00:00,296.85132,4.6573223e-06,285.75806,ROSARIO
1697,2017-03-11,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-11 18:00:00,296.79297,1.0873345e-05,285.17627,ROSARIO
1698,2017-03-11,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-11 19:00:00,295.97095,9.071284e-05,285.88574,ROSARIO
1699,2017-03-11,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-11 20:00:00,294.96118,0.0002766198,286.92358,ROSARIO
1700,2017-03-11,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-11 21:00:00,293.86206,0.0011134301,287.3562,ROSARIO
1701,2017-03-11,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-11 22:00:00,293.12036,0.0015395153,287.56445,ROSARIO
1702,2017-03-11,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-11 23:00:00,292.37695,0.0021075474,287.43066,ROSARIO
1703,2017-03-11,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-12 00:00:00,291.8142,0.0021906255,287.49243,ROSARIO
1704,2017-03-12,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-12 01:00:00,291.9358,0.0,287.67456,ROSARIO
1705,2017-03-12,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-12 02:00:00,291.85278,0.0,287.8003,ROSARIO
1706,2017-03-12,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-12 03:00:00,291.6604,2.0601584e-07,288.16382,ROSARIO
1707,2017-03-12,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-12 04:00:00,291.36255,2.460548e-07,287.8772,ROSARIO
1708,2017-03-12,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-12 05:00:00,291.22266,2.460548e-07,287.5027,ROSARIO
1709,2017-03-12,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-12 06:00:00,291.49756,2.460548e-07,286.91846,ROSARIO
1710,2017-03-12,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-12 07:00:00,290.25732,2.460548e-07,286.07056,ROSARIO
1711,2017-03-12,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-12 08:00:00,289.87085,2.460548e-07,285.58765,ROSARIO
1712,2017-03-12,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-12 09:00:00,289.23462,2.460548e-07,284.62354,ROSARIO
1713,2017-03-12,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-12 10:00:00,288.43408,2.460548e-07,283.8098,ROSARIO
1714,2017-03-12,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-12 11:00:00,288.65063,2.460548e-07,283.3352,ROSARIO
1715,2017-03-12,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-12 12:00:00,290.0581,2.460548e-07,282.87207,ROSARIO
1716,2017-03-12,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-12 13:00:00,291.27954,2.460548e-07,281.22095,ROSARIO
1717,2017-03-12,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-12 14:00:00,292.3379,2.460548e-07,281.06494,ROSARIO
1718,2017-03-12,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-12 15:00:00,293.43774,2.460548e-07,281.25854,ROSARIO
1719,2017-03-12,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-12 16:00:00,294.34326,2.460548e-07,281.0144,ROSARIO
1720,2017-03-12,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-12 17:00:00,294.94214,2.460548e-07,280.79297,ROSARIO
1721,2017-03-12,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-12 18:00:00,295.19604,2.460548e-07,281.0122,ROSARIO
1722,2017-03-12,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-12 19:00:00,295.20215,2.460548e-07,281.50952,ROSARIO
1723,2017-03-12,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-12 20:00:00,294.87842,2.460548e-07,281.66187,ROSARIO
1724,2017-03-12,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-12 21:00:00,294.156,6.811686e-07,282.79517,ROSARIO
1725,2017-03-12,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-12 22:00:00,292.9348,6.811686e-07,283.08423,ROSARIO
1726,2017-03-12,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-12 23:00:00,291.4182,6.811686e-07,283.21533,ROSARIO
1727,2017-03-12,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-13 00:00:00,289.91772,6.811686e-07,283.6289,ROSARIO
1728,2017-03-13,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-13 01:00:00,288.40625,0.0,284.16748,ROSARIO
1729,2017-03-13,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-13 02:00:00,287.35498,0.0,283.86865,ROSARIO
1730,2017-03-13,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-13 03:00:00,286.94556,0.0,283.68213,ROSARIO
1731,2017-03-13,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-13 04:00:00,287.0747,0.0,283.6897,ROSARIO
1732,2017-03-13,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-13 05:00:00,287.8037,0.0,283.9956,ROSARIO
1733,2017-03-13,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-13 06:00:00,287.6516,0.0,284.2517,ROSARIO
1734,2017-03-13,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-13 07:00:00,286.53735,0.0,284.53003,ROSARIO
1735,2017-03-13,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-13 08:00:00,284.47168,0.0,283.63647,ROSARIO
1736,2017-03-13,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-13 09:00:00,284.08984,0.0,283.35718,ROSARIO
1737,2017-03-13,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-13 10:00:00,284.03052,0.0,283.43115,ROSARIO
1738,2017-03-13,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-13 11:00:00,285.68286,0.0,284.86597,ROSARIO
1739,2017-03-13,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-13 12:00:00,288.3628,0.0,286.15137,ROSARIO
1740,2017-03-13,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-13 13:00:00,291.0298,1.4264315e-06,286.8208,ROSARIO
1741,2017-03-13,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-13 14:00:00,293.51782,1.4264315e-06,286.42847,ROSARIO
1742,2017-03-13,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-13 15:00:00,295.26294,1.4264315e-06,285.8313,ROSARIO
1743,2017-03-13,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-13 16:00:00,296.50244,1.4264315e-06,285.94727,ROSARIO
1744,2017-03-13,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-13 17:00:00,297.458,1.4264315e-06,286.187,ROSARIO
1745,2017-03-13,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-13 18:00:00,298.09033,1.4264315e-06,286.44482,ROSARIO
1746,2017-03-13,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-13 19:00:00,298.66797,1.4264315e-06,286.69116,ROSARIO
1747,2017-03-13,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-13 20:00:00,298.49585,1.4264315e-06,286.77515,ROSARIO
1748,2017-03-13,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-13 21:00:00,297.80518,1.4264315e-06,288.04492,ROSARIO
1749,2017-03-13,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-13 22:00:00,296.25293,1.4264315e-06,288.09888,ROSARIO
1750,2017-03-13,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-13 23:00:00,294.52075,1.4264315e-06,287.6145,ROSARIO
1751,2017-03-13,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-14 00:00:00,293.26196,1.4264315e-06,287.4751,ROSARIO
1752,2017-03-14,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-14 01:00:00,292.25928,0.0,287.43604,ROSARIO
1753,2017-03-14,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-14 02:00:00,291.4275,0.0,287.4021,ROSARIO
1754,2017-03-14,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-14 03:00:00,290.75952,0.0,287.33594,ROSARIO
1755,2017-03-14,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-14 04:00:00,290.19727,0.0,287.22925,ROSARIO
1756,2017-03-14,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-14 05:00:00,289.69678,0.0,287.0962,ROSARIO
1757,2017-03-14,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-14 06:00:00,289.28467,0.0,286.98267,ROSARIO
1758,2017-03-14,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-14 07:00:00,288.8252,0.0,286.8584,ROSARIO
1759,2017-03-14,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-14 08:00:00,288.47095,0.0,286.71313,ROSARIO
1760,2017-03-14,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-14 09:00:00,288.24683,0.0,286.60498,ROSARIO
1761,2017-03-14,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-14 10:00:00,288.09595,0.0,286.54346,ROSARIO
1762,2017-03-14,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-14 11:00:00,288.80225,0.0,287.2229,ROSARIO
1763,2017-03-14,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-14 12:00:00,291.802,0.0,288.36353,ROSARIO
1764,2017-03-14,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-14 13:00:00,293.9641,0.0,288.81226,ROSARIO
1765,2017-03-14,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-14 14:00:00,295.79858,0.0,289.18726,ROSARIO
1766,2017-03-14,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-14 15:00:00,297.3506,0.0,289.15552,ROSARIO
1767,2017-03-14,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-14 16:00:00,298.53174,0.0,288.86133,ROSARIO
1768,2017-03-14,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-14 17:00:00,299.36597,0.0,288.49536,ROSARIO
1769,2017-03-14,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-14 18:00:00,299.81885,4.351138e-07,288.0857,ROSARIO
1770,2017-03-14,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-14 19:00:00,300.10352,4.351138e-07,287.04053,ROSARIO
1771,2017-03-14,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-14 20:00:00,299.80615,4.351138e-07,287.11865,ROSARIO
1772,2017-03-14,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-14 21:00:00,298.8318,4.351138e-07,288.30933,ROSARIO
1773,2017-03-14,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-14 22:00:00,297.09937,1.2874598e-06,287.92554,ROSARIO
1774,2017-03-14,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-14 23:00:00,295.72876,1.2904402e-06,287.51392,ROSARIO
1775,2017-03-14,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-15 00:00:00,294.93628,2.1457663e-06,287.51465,ROSARIO
1776,2017-03-15,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-15 01:00:00,294.25098,0.0,287.4922,ROSARIO
1777,2017-03-15,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-15 02:00:00,293.81177,0.0,287.38818,ROSARIO
1778,2017-03-15,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-15 03:00:00,293.48486,0.0,287.24487,ROSARIO
1779,2017-03-15,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-15 04:00:00,292.83618,0.0,287.2766,ROSARIO
1780,2017-03-15,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-15 05:00:00,293.458,7.992641e-05,287.18994,ROSARIO
1781,2017-03-15,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-15 06:00:00,292.77393,7.992958e-05,287.50317,ROSARIO
1782,2017-03-15,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-15 07:00:00,290.81128,8.035725e-05,287.42456,ROSARIO
1783,2017-03-15,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-15 08:00:00,291.22314,0.0003418608,287.5703,ROSARIO
1784,2017-03-15,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-15 09:00:00,290.00342,0.00053538964,287.91724,ROSARIO
1785,2017-03-15,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-15 10:00:00,290.7893,0.00083467877,288.55176,ROSARIO
1786,2017-03-15,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-15 11:00:00,291.6914,0.0024909955,288.27417,ROSARIO
1787,2017-03-15,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-15 12:00:00,292.09375,0.0036388466,289.92114,ROSARIO
1788,2017-03-15,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-15 13:00:00,292.20825,0.004892882,289.9104,ROSARIO
1789,2017-03-15,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-15 14:00:00,291.81177,0.0065901503,288.86743,ROSARIO
1790,2017-03-15,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-15 15:00:00,290.88403,0.008410096,288.19873,ROSARIO
1791,2017-03-15,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-15 16:00:00,290.75146,0.009409331,287.61865,ROSARIO
1792,2017-03-15,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-15 17:00:00,290.94385,0.010583531,287.49072,ROSARIO
1793,2017-03-15,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-15 18:00:00,291.7539,0.011361562,287.8767,ROSARIO
1794,2017-03-15,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-15 19:00:00,292.4912,0.011654589,288.39404,ROSARIO
1795,2017-03-15,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-15 20:00:00,292.90723,0.011696793,288.25488,ROSARIO
1796,2017-03-15,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-15 21:00:00,292.9065,0.011697881,288.26025,ROSARIO
1797,2017-03-15,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-15 22:00:00,292.55176,0.011698283,288.38672,ROSARIO
1798,2017-03-15,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-15 23:00:00,292.08472,0.011698283,288.51904,ROSARIO
1799,2017-03-15,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-16 00:00:00,291.69727,0.011698283,288.6228,ROSARIO
1800,2017-03-16,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-16 01:00:00,291.57788,2.8661161e-06,288.69287,ROSARIO
1801,2017-03-16,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-16 02:00:00,291.4629,3.725001e-06,288.74536,ROSARIO
1802,2017-03-16,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-16 03:00:00,291.2954,3.7345253e-06,289.0298,ROSARIO
1803,2017-03-16,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-16 04:00:00,291.22363,3.734377e-06,288.74097,ROSARIO
1804,2017-03-16,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-16 05:00:00,291.01855,3.734377e-06,288.46924,ROSARIO
1805,2017-03-16,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-16 06:00:00,290.4182,3.734377e-06,288.16284,ROSARIO
1806,2017-03-16,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-16 07:00:00,290.01123,1.8175619e-05,287.97192,ROSARIO
1807,2017-03-16,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-16 08:00:00,289.94116,2.9438495e-05,286.96875,ROSARIO
1808,2017-03-16,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-16 09:00:00,289.53174,3.0230745e-05,284.9768,ROSARIO
1809,2017-03-16,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-16 10:00:00,289.0984,3.0591997e-05,284.07544,ROSARIO
1810,2017-03-16,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-16 11:00:00,288.6787,3.0591997e-05,284.37866,ROSARIO
1811,2017-03-16,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-16 12:00:00,289.1604,3.0591997e-05,284.58228,ROSARIO
1812,2017-03-16,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-16 13:00:00,289.98486,3.1455522e-05,284.68042,ROSARIO
1813,2017-03-16,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-16 14:00:00,290.74072,3.1455522e-05,284.79712,ROSARIO
1814,2017-03-16,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-16 15:00:00,291.76294,3.1452422e-05,284.97437,ROSARIO
1815,2017-03-16,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-16 16:00:00,292.37402,3.1457486e-05,284.99,ROSARIO
1816,2017-03-16,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-16 17:00:00,292.80566,3.144318e-05,284.89404,ROSARIO
1817,2017-03-16,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-16 18:00:00,293.25977,3.144318e-05,284.6062,ROSARIO
1818,2017-03-16,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-16 19:00:00,292.74292,3.144318e-05,283.6543,ROSARIO
1819,2017-03-16,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-16 20:00:00,292.27954,3.144318e-05,282.99463,ROSARIO
1820,2017-03-16,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-16 21:00:00,291.68652,3.144318e-05,282.63745,ROSARIO
1821,2017-03-16,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-16 22:00:00,290.8916,3.144318e-05,282.66797,ROSARIO
1822,2017-03-16,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-16 23:00:00,290.05176,3.144318e-05,282.44653,ROSARIO
1823,2017-03-16,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-17 00:00:00,289.25513,3.144318e-05,282.59692,ROSARIO
1824,2017-03-17,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-17 01:00:00,288.39746,0.0,282.82886,ROSARIO
1825,2017-03-17,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-17 02:00:00,287.54248,0.0,282.91553,ROSARIO
1826,2017-03-17,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-17 03:00:00,286.65527,0.0,282.93726,ROSARIO
1827,2017-03-17,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-17 04:00:00,285.83057,0.0,282.91943,ROSARIO
1828,2017-03-17,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-17 05:00:00,285.1306,0.0,282.84424,ROSARIO
1829,2017-03-17,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-17 06:00:00,284.5918,0.0,282.70532,ROSARIO
1830,2017-03-17,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-17 07:00:00,284.16357,0.0,282.64624,ROSARIO
1831,2017-03-17,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-17 08:00:00,283.8374,0.0,282.51318,ROSARIO
1832,2017-03-17,0 days 09:00:00,-32.904,-60.785,0,0.0,2017-03-17 09:00:00,283.573,0.0,282.34204,ROSARIO
1833,2017-03-17,0 days 10:00:00,-32.904,-60.785,0,0.0,2017-03-17 10:00:00,283.30444,0.0,282.17334,ROSARIO
1834,2017-03-17,0 days 11:00:00,-32.904,-60.785,0,0.0,2017-03-17 11:00:00,283.98267,0.0,282.88135,ROSARIO
1835,2017-03-17,0 days 12:00:00,-32.904,-60.785,0,0.0,2017-03-17 12:00:00,287.6609,0.0,284.3318,ROSARIO
1836,2017-03-17,0 days 13:00:00,-32.904,-60.785,0,0.0,2017-03-17 13:00:00,290.1294,0.0,284.57886,ROSARIO
1837,2017-03-17,0 days 14:00:00,-32.904,-60.785,0,0.0,2017-03-17 14:00:00,291.74146,0.0,283.67554,ROSARIO
1838,2017-03-17,0 days 15:00:00,-32.904,-60.785,0,0.0,2017-03-17 15:00:00,292.74634,0.0,283.54663,ROSARIO
1839,2017-03-17,0 days 16:00:00,-32.904,-60.785,0,0.0,2017-03-17 16:00:00,293.56226,0.0,284.09058,ROSARIO
1840,2017-03-17,0 days 17:00:00,-32.904,-60.785,0,0.0,2017-03-17 17:00:00,294.20044,0.0,284.57764,ROSARIO
1841,2017-03-17,0 days 18:00:00,-32.904,-60.785,0,0.0,2017-03-17 18:00:00,294.69653,0.0,284.85327,ROSARIO
1842,2017-03-17,0 days 19:00:00,-32.904,-60.785,0,0.0,2017-03-17 19:00:00,295.03784,0.0,285.0786,ROSARIO
1843,2017-03-17,0 days 20:00:00,-32.904,-60.785,0,0.0,2017-03-17 20:00:00,294.9817,0.0,285.00244,ROSARIO
1844,2017-03-17,0 days 21:00:00,-32.904,-60.785,0,0.0,2017-03-17 21:00:00,294.67188,0.0,284.8308,ROSARIO
1845,2017-03-17,0 days 22:00:00,-32.904,-60.785,0,0.0,2017-03-17 22:00:00,294.0149,0.0,285.56543,ROSARIO
1846,2017-03-17,0 days 23:00:00,-32.904,-60.785,0,0.0,2017-03-17 23:00:00,292.146,0.0,287.5586,ROSARIO
1847,2017-03-17,1 days 00:00:00,-32.904,-60.785,0,0.0,2017-03-18 00:00:00,290.95093,0.0,286.7937,ROSARIO
1848,2017-03-18,0 days 01:00:00,-32.904,-60.785,0,0.0,2017-03-18 01:00:00,289.99658,0.0,286.56396,ROSARIO
1849,2017-03-18,0 days 02:00:00,-32.904,-60.785,0,0.0,2017-03-18 02:00:00,289.06738,0.0,286.31934,ROSARIO
1850,2017-03-18,0 days 03:00:00,-32.904,-60.785,0,0.0,2017-03-18 03:00:00,288.11816,0.0,286.0039,ROSARIO
1851,2017-03-18,0 days 04:00:00,-32.904,-60.785,0,0.0,2017-03-18 04:00:00,287.45166,0.0,285.78076,ROSARIO
1852,2017-03-18,0 days 05:00:00,-32.904,-60.785,0,0.0,2017-03-18 05:00:00,287.0791,0.0,285.67334,ROSARIO
1853,2017-03-18,0 days 06:00:00,-32.904,-60.785,0,0.0,2017-03-18 06:00:00,286.69385,0.0,285.53955,ROSARIO
1854,2017-03-18,0 days 07:00:00,-32.904,-60.785,0,0.0,2017-03-18 07:00:00,286.3484,0.0,285.48657,ROSARIO
1855,2017-03-18,0 days 08:00:00,-32.904,-60.785,0,0.0,2017-03-18 08:00:00,286.02856,0.0,285.261,ROSARIO
